id,gid,x,y,v_x,v_y,radius,time
3,0,-3.849596,-1.402157,-1.334018,0.206557,0.200000,7.150000
4,0,1.535344,-0.589043,-1.372646,0.121283,0.200000,7.150000
6,0,5.963834,-2.075851,-1.241031,0.163238,0.200000,7.150000
7,0,3.543640,-2.508620,-1.110814,0.225897,0.200000,7.150000
8,0,4.894460,-0.836515,-1.365223,0.231079,0.200000,7.150000
9,0,-0.907132,-0.699341,-1.462790,0.217250,0.200000,7.150000
10,0,-1.731037,0.884437,-1.265210,0.055926,0.200000,7.150000
11,0,8.243100,-1.571376,-0.889498,-0.034892,0.200000,7.150000
12,0,7.650703,-0.068465,-0.962752,-0.098433,0.200000,7.150000
13,0,0.448684,-0.076430,-1.385665,-0.016211,0.200000,7.150000
14,0,-1.260835,-1.948941,-1.193909,0.144454,0.200000,7.150000
15,0,7.097809,1.086792,-1.170147,-0.117471,0.200000,7.150000
16,0,-3.203210,-0.215827,-1.606623,0.171741,0.200000,7.150000
17,0,-2.896954,1.457213,-1.223291,-0.221772,0.200000,7.150000
18,0,0.739278,-1.762739,-1.261291,0.074101,0.200000,7.150000
19,0,-2.546902,-1.417789,-1.452779,0.398293,0.200000,7.150000
20,1,5.707533,1.364226,-0.445150,-1.045440,0.200000,7.150000
22,1,5.704857,-4.083027,-0.083219,-1.187548,0.200000,7.150000
24,1,4.406677,-1.704994,-0.050270,-1.150565,0.200000,7.150000
26,1,6.472482,-0.563741,0.013208,-1.172930,0.200000,7.150000
27,1,5.135290,-6.720396,0.580809,-1.363501,0.200000,7.150000
28,1,2.841917,-2.798178,0.443737,-1.200021,0.200000,7.150000
29,1,4.265813,-5.634981,0.383994,-1.183328,0.200000,7.150000
30,1,7.016629,-5.578567,-0.021606,-1.394243,0.200000,7.150000
32,1,4.854783,-2.688378,0.206164,-1.032119,0.200000,7.150000
33,1,7.363659,-1.976214,0.056200,-1.231461,0.200000,7.150000
34,1,4.932989,0.088649,0.015445,-1.056469,0.200000,7.150000
35,1,8.176934,-5.271771,0.033144,-1.271576,0.200000,7.150000
36,1,6.121166,-3.099391,0.183751,-1.329514,0.200000,7.150000
37,1,6.954381,-4.412420,0.029989,-1.284641,0.200000,7.150000
38,1,8.220368,-3.335919,0.004037,-1.342900,0.200000,7.150000
39,1,6.104154,2.580717,0.192656,-1.057331,0.200000,7.150000
0,0,2.561566,-1.776084,-1.284545,0.114169,0.200000,7.200000
1,0,3.679515,0.099748,-1.525057,0.052134,0.200000,7.200000
2,0,-0.424163,0.993422,-1.194559,0.145821,0.200000,7.200000
3,0,-3.913825,-1.393256,-1.284589,0.178026,0.200000,7.200000
4,0,1.469416,-0.582550,-1.318553,0.129852,0.200000,7.200000
6,0,5.901509,-2.067444,-1.246482,0.168142,0.200000,7.200000
7,0,3.489649,-2.497125,-1.079824,0.229912,0.200000,7.200000
8,0,4.826793,-0.824699,-1.353351,0.236315,0.200000,7.200000
9,0,-0.978120,-0.691052,-1.419753,0.165788,0.200000,7.200000
10,0,-1.790404,0.885796,-1.187328,0.027177,0.200000,7.200000
11,0,8.198196,-1.574087,-0.898067,-0.054231,0.200000,7.200000
12,0,7.605491,-0.070997,-0.904254,-0.050636,0.200000,7.200000
13,0,0.376553,-0.077474,-1.442624,-0.020891,0.200000,7.200000
14,0,-1.321247,-1.940681,-1.208241,0.165190,0.200000,7.200000
15,0,7.038984,1.081242,-1.176498,-0.110995,0.200000,7.200000
16,0,-3.285496,-0.204472,-1.645728,0.227112,0.200000,7.200000
17,0,-2.961337,1.442248,-1.287662,-0.299302,0.200000,7.200000
18,0,0.676348,-1.759242,-1.258597,0.069947,0.200000,7.200000
19,0,-2.615366,-1.395077,-1.369264,0.454244,0.200000,7.200000
20,1,5.686535,1.310753,-0.419951,-1.069453,0.200000,7.200000
22,1,5.702042,-4.140638,-0.056312,-1.152210,0.200000,7.200000
24,1,4.404069,-1.761712,-0.052154,-1.134373,0.200000,7.200000
26,1,6.473952,-0.621923,0.029400,-1.163658,0.200000,7.200000
27,1,5.164097,-6.791016,0.576159,-1.412390,0.200000,7.200000
28,1,2.864000,-2.856557,0.441668,-1.167570,0.200000,7.200000
29,1,4.285108,-5.694641,0.385898,-1.193216,0.200000,7.200000
30,1,7.016849,-5.644471,0.004409,-1.318088,0.200000,7.200000
32,1,4.867335,-2.740396,0.251022,-1.040362,0.200000,7.200000
33,1,7.366544,-2.038831,0.057696,-1.252340,0.200000,7.200000
34,1,4.933721,0.035807,0.014629,-1.056843,0.200000,7.200000
35,1,8.178518,-5.336147,0.031684,-1.287524,0.200000,7.200000
36,1,6.133253,-3.163631,0.241747,-1.284789,0.200000,7.200000
37,1,6.957401,-4.479777,0.060398,-1.347138,0.200000,7.200000
38,1,8.220785,-3.402718,0.008340,-1.335977,0.200000,7.200000
39,1,6.113285,2.526654,0.182624,-1.081270,0.200000,7.200000
0,0,2.499031,-1.770756,-1.250697,0.106556,0.200000,7.250000
1,0,3.603014,0.101799,-1.530009,0.041029,0.200000,7.250000
2,0,-0.481420,0.999356,-1.145129,0.118669,0.200000,7.250000
3,0,-3.979273,-1.381989,-1.308957,0.225326,0.200000,7.250000
4,0,1.401440,-0.576608,-1.359516,0.118850,0.200000,7.250000
6,0,5.839422,-2.058711,-1.241740,0.174665,0.200000,7.250000
7,0,3.433839,-2.485239,-1.116212,0.237726,0.200000,7.250000
8,0,4.758856,-0.812725,-1.358734,0.239476,0.200000,7.250000
9,0,-1.052438,-0.682944,-1.486358,0.162148,0.200000,7.250000
10,0,-1.850245,0.888451,-1.196820,0.053101,0.200000,7.250000
11,0,8.152303,-1.577797,-0.917872,-0.074190,0.200000,7.250000
12,0,7.557345,-0.072000,-0.962909,-0.020075,0.200000,7.250000
13,0,0.308491,-0.078697,-1.361230,-0.024460,0.200000,7.250000
14,0,-1.380199,-1.933426,-1.179031,0.145107,0.200000,7.250000
15,0,6.979878,1.075989,-1.182120,-0.105061,0.200000,7.250000
16,0,-3.369620,-0.194508,-1.682482,0.199282,0.200000,7.250000
17,0,-3.025131,1.428719,-1.275890,-0.270581,0.200000,7.250000
18,0,0.613374,-1.755677,-1.259490,0.071297,0.200000,7.250000
19,0,-2.681511,-1.374509,-1.322906,0.411347,0.200000,7.250000
20,1,5.665377,1.259565,-0.423157,-1.023766,0.200000,7.250000
22,1,5.700285,-4.197478,-0.035131,-1.136804,0.200000,7.250000
24,1,4.403390,-1.819691,-0.013595,-1.159571,0.200000,7.250000
26,1,6.476021,-0.679652,0.041386,-1.154567,0.200000,7.250000
27,1,5.193252,-6.860215,0.583100,-1.383990,0.200000,7.250000
28,1,2.885993,-2.913555,0.439859,-1.139968,0.200000,7.250000
29,1,4.304237,-5.752937,0.382573,-1.165924,0.200000,7.250000
30,1,7.016659,-5.713952,-0.003810,-1.389622,0.200000,7.250000
32,1,4.879158,-2.791606,0.236466,-1.024199,0.200000,7.250000
33,1,7.369303,-2.100177,0.055193,-1.226914,0.200000,7.250000
34,1,4.934445,-0.017159,0.014484,-1.059323,0.200000,7.250000
35,1,8.180768,-5.399522,0.045012,-1.267506,0.200000,7.250000
36,1,6.147377,-3.226745,0.282482,-1.262284,0.200000,7.250000
37,1,6.960899,-4.543717,0.069966,-1.278803,0.200000,7.250000
38,1,8.221779,-3.469444,0.019865,-1.334520,0.200000,7.250000
39,1,6.121962,2.471513,0.173541,-1.102818,0.200000,7.250000
0,0,2.436208,-1.766378,-1.256464,0.087562,0.200000,7.300000
1,0,3.527761,0.105025,-1.505077,0.064523,0.200000,7.300000
2,0,-0.539368,1.005816,-1.158962,0.129215,0.200000,7.300000
3,0,-4.040503,-1.371342,-1.224595,0.212941,0.200000,7.300000
4,0,1.336273,-0.570184,-1.303347,0.128478,0.200000,7.300000
6,0,5.777051,-2.049825,-1.247426,0.177726,0.200000,7.300000
7,0,3.379461,-2.473183,-1.087557,0.241121,0.200000,7.300000
8,0,4.691510,-0.800528,-1.346923,0.243947,0.200000,7.300000
9,0,-1.125347,-0.677243,-1.458184,0.114032,0.200000,7.300000
10,0,-1.909846,0.891849,-1.192037,0.067969,0.200000,7.300000
11,0,8.107003,-1.580068,-0.905996,-0.045426,0.200000,7.300000
12,0,7.509306,-0.074312,-0.960780,-0.046239,0.200000,7.300000
13,0,0.237301,-0.080155,-1.423810,-0.029157,0.200000,7.300000
14,0,-1.439994,-1.925090,-1.195899,0.166725,0.200000,7.300000
15,0,6.920539,1.071046,-1.186790,-0.098857,0.200000,7.300000
16,0,-3.452293,-0.180817,-1.653458,0.273824,0.200000,7.300000
17,0,-3.088542,1.416079,-1.268211,-0.252796,0.200000,7.300000
18,0,0.550491,-1.752253,-1.257650,0.068482,0.200000,7.300000
19,0,-2.750407,-1.352807,-1.377912,0.434052,0.200000,7.300000
20,1,5.642781,1.206988,-0.451918,-1.051541,0.200000,7.300000
22,1,5.699698,-4.253167,-0.011753,-1.113788,0.200000,7.300000
24,1,4.402231,-1.876724,-0.023167,-1.140654,0.200000,7.300000
26,1,6.478720,-0.737005,0.053973,-1.147074,0.200000,7.300000
27,1,5.222751,-6.931441,0.589971,-1.424522,0.200000,7.300000
28,1,2.907841,-2.971654,0.436963,-1.161978,0.200000,7.300000
29,1,4.323514,-5.811631,0.385546,-1.173873,0.200000,7.300000
30,1,7.017274,-5.779740,0.012303,-1.315753,0.200000,7.300000
32,1,4.890591,-2.842579,0.228668,-1.019458,0.200000,7.300000
33,1,7.371792,-2.160231,0.049776,-1.201072,0.200000,7.300000
34,1,4.935161,-0.070316,0.014326,-1.063135,0.200000,7.300000
35,1,8.183046,-5.463938,0.045552,-1.288320,0.200000,7.300000
36,1,6.159375,-3.292283,0.239952,-1.310772,0.200000,7.300000
37,1,6.964843,-4.610742,0.078871,-1.340487,0.200000,7.300000
38,1,8.223474,-3.536277,0.033912,-1.336667,0.200000,7.300000
39,1,6.130228,2.415402,0.165317,-1.122215,0.200000,7.300000
0,0,2.374692,-1.762066,-1.230314,0.086238,0.200000,7.350000
1,0,3.451941,0.107682,-1.516392,0.053127,0.200000,7.350000
2,0,-0.595335,1.010455,-1.119343,0.092771,0.200000,7.350000
3,0,-4.104502,-1.358138,-1.279972,0.264089,0.200000,7.350000
4,0,1.269001,-0.564373,-1.345444,0.116218,0.200000,7.350000
6,0,5.714898,-2.040659,-1.243068,0.183320,0.200000,7.350000
7,0,3.325780,-2.460573,-1.073622,0.252192,0.200000,7.350000
8,0,4.623857,-0.788192,-1.353066,0.246725,0.200000,7.350000
9,0,-1.197867,-0.667081,-1.450393,0.203243,0.200000,7.350000
10,0,-1.971976,0.892403,-1.242587,0.011071,0.200000,7.350000
11,0,8.060905,-1.583027,-0.921957,-0.059171,0.200000,7.350000
12,0,7.461015,-0.077523,-0.965814,-0.064216,0.200000,7.350000
13,0,0.169309,-0.081672,-1.359833,-0.030339,0.200000,7.350000
14,0,-1.497778,-1.918048,-1.155676,0.140830,0.200000,7.350000
15,0,6.860988,1.066377,-1.191012,-0.093369,0.200000,7.350000
16,0,-3.535190,-0.167178,-1.657930,0.272772,0.200000,7.350000
17,0,-3.151033,1.404409,-1.249834,-0.233402,0.200000,7.350000
18,0,0.487523,-1.748681,-1.259353,0.071435,0.200000,7.350000
19,0,-2.817228,-1.333041,-1.336422,0.395320,0.200000,7.350000
20,1,5.621502,1.153237,-0.425581,-1.075012,0.200000,7.350000
22,1,5.699008,-4.309774,-0.013795,-1.132132,0.200000,7.350000
24,1,4.400875,-1.933053,-0.027121,-1.126577,0.200000,7.350000
26,1,6.480849,-0.794155,0.042571,-1.142987,0.200000,7.350000
27,1,5.252557,-7.001170,0.596128,-1.394563,0.200000,7.350000
28,1,2.929491,-3.028577,0.432995,-1.138459,0.200000,7.350000
29,1,4.342771,-5.868929,0.385138,-1.145957,0.200000,7.350000
30,1,7.017326,-5.848972,0.001035,-1.384648,0.200000,7.350000
32,1,4.904127,-2.894155,0.270718,-1.031539,0.200000,7.350000
33,1,7.374454,-2.221800,0.053242,-1.231395,0.200000,7.350000
34,1,4.935885,-0.123730,0.014478,-1.068274,0.200000,7.350000
35,1,8.185691,-5.529272,0.052900,-1.306677,0.200000,7.350000
36,1,6.174782,-3.355292,0.308153,-1.260178,0.200000,7.350000
37,1,6.969247,-4.674566,0.088084,-1.276484,0.200000,7.350000
38,1,8.225474,-3.602881,0.039998,-1.332077,0.200000,7.350000
39,1,6.138121,2.358418,0.157870,-1.139676,0.200000,7.350000
0,0,2.312990,-1.758357,-1.234038,0.074179,0.200000,7.400000
1,0,3.375814,0.109712,-1.522548,0.040610,0.200000,7.400000
2,0,-0.652024,1.016009,-1.133785,0.111073,0.200000,7.400000
3,0,-4.170016,-1.341383,-1.310297,0.335100,0.200000,7.400000
4,0,1.204098,-0.557996,-1.298064,0.127549,0.200000,7.400000
6,0,5.653009,-2.031253,-1.237774,0.188106,0.200000,7.400000
7,0,3.272972,-2.447475,-1.056150,0.261951,0.200000,7.400000
8,0,4.556714,-0.775505,-1.342858,0.253732,0.200000,7.400000
9,0,-1.268132,-0.659843,-1.405309,0.144754,0.200000,7.400000
10,0,-2.034750,0.894799,-1.255492,0.047917,0.200000,7.400000
11,0,8.014912,-1.583691,-0.919853,-0.013298,0.200000,7.400000
12,0,7.412276,-0.081404,-0.974786,-0.077611,0.200000,7.400000
13,0,0.098534,-0.083527,-1.415514,-0.037086,0.200000,7.400000
14,0,-1.556513,-1.910006,-1.174705,0.160836,0.200000,7.400000
15,0,6.801262,1.061992,-1.194516,-0.087706,0.200000,7.400000
16,0,-3.617145,-0.151018,-1.639098,0.323196,0.200000,7.400000
17,0,-3.212770,1.393305,-1.234722,-0.222086,0.200000,7.400000
18,0,0.424585,-1.745237,-1.258775,0.068874,0.200000,7.400000
19,0,-2.886214,-1.312162,-1.379724,0.417577,0.200000,7.400000
20,1,5.599769,1.101106,-0.434663,-1.042618,0.200000,7.400000
22,1,5.699565,-4.364974,0.011141,-1.104012,0.200000,7.400000
24,1,4.401347,-1.990870,0.009438,-1.156339,0.200000,7.400000
26,1,6.483453,-0.850942,0.052084,-1.135742,0.200000,7.400000
27,1,5.283515,-7.072155,0.619143,-1.419700,0.200000,7.400000
28,1,2.951187,-3.084362,0.433919,-1.115701,0.200000,7.400000
29,1,4.362128,-5.926613,0.387143,-1.153678,0.200000,7.400000
30,1,7.017724,-5.914566,0.007974,-1.311882,0.200000,7.400000
32,1,4.917014,-2.945376,0.257739,-1.024404,0.200000,7.400000
33,1,7.376769,-2.281887,0.046293,-1.201737,0.200000,7.400000
34,1,4.936498,-0.177317,0.012246,-1.071746,0.200000,7.400000
35,1,8.188016,-5.595556,0.046505,-1.325679,0.200000,7.400000
36,1,6.187917,-3.421022,0.262702,-1.314599,0.200000,7.400000
37,1,6.973910,-4.741549,0.093270,-1.339668,0.200000,7.400000
38,1,8.228146,-3.669632,0.053445,-1.335017,0.200000,7.400000
39,1,6.145678,2.300649,0.151127,-1.155393,0.200000,7.400000
0,0,2.251149,-1.755195,-1.236822,0.063238,0.200000,7.450000
1,0,3.302248,0.111616,-1.471306,0.038087,0.200000,7.450000
2,0,-0.708829,1.021606,-1.136088,0.111944,0.200000,7.450000
3,0,-4.231022,-1.325397,-1.220118,0.319713,0.200000,7.450000
4,0,1.136810,-0.552184,-1.345752,0.116243,0.200000,7.450000
6,0,5.591446,-2.021647,-1.231267,0.192117,0.200000,7.450000
7,0,3.220402,-2.433711,-1.051415,0.275290,0.200000,7.450000
8,0,4.490018,-0.762459,-1.333919,0.260934,0.200000,7.450000
9,0,-1.341615,-0.652455,-1.469664,0.147758,0.200000,7.450000
10,0,-2.094189,0.895913,-1.188772,0.022290,0.200000,7.450000
11,0,7.968626,-1.585565,-0.925718,-0.037475,0.200000,7.450000
12,0,7.360584,-0.083772,-1.033839,-0.047365,0.200000,7.450000
13,0,0.031426,-0.085603,-1.342155,-0.041535,0.200000,7.450000
14,0,-1.613560,-1.902745,-1.140942,0.145238,0.200000,7.450000
15,0,6.741389,1.057897,-1.197461,-0.081909,0.200000,7.450000
16,0,-3.697715,-0.131966,-1.611419,0.381049,0.200000,7.450000
17,0,-3.273271,1.382802,-1.210033,-0.210056,0.200000,7.450000
18,0,0.361555,-1.741606,-1.260592,0.072631,0.200000,7.450000
19,0,-2.953424,-1.293067,-1.344206,0.381904,0.200000,7.450000
20,1,5.579282,1.047755,-0.409739,-1.067027,0.200000,7.450000
22,1,5.701153,-4.419379,0.031772,-1.088084,0.200000,7.450000
24,1,4.401381,-2.047912,0.000681,-1.140856,0.200000,7.450000
26,1,6.486540,-0.907447,0.061737,-1.130100,0.200000,7.450000
27,1,5.314663,-7.141649,0.622977,-1.389878,0.200000,7.450000
28,1,2.974309,-3.142508,0.462448,-1.162918,0.200000,7.450000
29,1,4.381551,-5.982848,0.388444,-1.124696,0.200000,7.450000
30,1,7.017390,-5.983555,-0.006680,-1.379768,0.200000,7.450000
32,1,4.928836,-2.997927,0.236431,-1.051018,0.200000,7.450000
33,1,7.379179,-2.343417,0.048202,-1.230589,0.200000,7.450000
34,1,4.937030,-0.231145,0.010658,-1.076565,0.200000,7.450000
35,1,8.190876,-5.660931,0.057197,-1.307499,0.200000,7.450000
36,1,6.204487,-3.484375,0.331391,-1.267051,0.200000,7.450000
37,1,6.979107,-4.805474,0.103936,-1.278489,0.200000,7.450000
38,1,8.231082,-3.736144,0.058716,-1.330228,0.200000,7.450000
39,1,6.152929,2.242172,0.145022,-1.169542,0.200000,7.450000
0,0,2.188973,-1.752417,-1.243523,0.055569,0.200000,7.500000
1,0,3.227825,0.112861,-1.488474,0.024892,0.200000,7.500000
2,0,-0.766208,1.027359,-1.147584,0.115061,0.200000,7.500000
3,0,-4.294648,-1.305267,-1.272502,0.402604,0.200000,7.500000
4,0,1.072168,-0.545720,-1.292834,0.129263,0.200000,7.500000
6,0,5.530164,-2.011877,-1.225627,0.195409,0.200000,7.500000
7,0,3.165669,-2.419746,-1.094658,0.279293,0.200000,7.500000
8,0,4.423757,-0.749043,-1.325208,0.268314,0.200000,7.500000
9,0,-1.413658,-0.647639,-1.440850,0.096315,0.200000,7.500000
10,0,-2.153441,0.898114,-1.185037,0.044013,0.200000,7.500000
11,0,7.922809,-1.585218,-0.916339,0.006942,0.200000,7.500000
12,0,7.312762,-0.082182,-0.956439,0.031795,0.200000,7.500000
13,0,-0.038819,-0.088040,-1.404902,-0.048729,0.200000,7.500000
14,0,-1.671726,-1.894503,-1.163311,0.164822,0.200000,7.500000
15,0,6.680025,1.053783,-1.227278,-0.082280,0.200000,7.500000
16,0,-3.777679,-0.112857,-1.599269,0.382170,0.200000,7.500000
17,0,-3.332643,1.372592,-1.187443,-0.204195,0.200000,7.500000
18,0,0.298573,-1.738074,-1.259650,0.070622,0.200000,7.500000
19,0,-3.015630,-1.271641,-1.244120,0.428518,0.200000,7.500000
20,1,5.557147,0.992457,-0.442697,-1.105957,0.200000,7.500000
22,1,5.703846,-4.472819,0.053847,-1.068807,0.200000,7.500000
24,1,4.401366,-2.104207,-0.000312,-1.125890,0.200000,7.500000
26,1,6.489993,-0.963919,0.069055,-1.129442,0.200000,7.500000
27,1,5.345999,-7.209792,0.626707,-1.362874,0.200000,7.500000
28,1,2.996992,-3.201808,0.453646,-1.185994,0.200000,7.500000
29,1,4.401004,-6.039442,0.389076,-1.131883,0.200000,7.500000
30,1,7.016978,-6.048863,-0.008249,-1.306157,0.200000,7.500000
32,1,4.941884,-3.049366,0.260977,-1.028797,0.200000,7.500000
33,1,7.381021,-2.403546,0.036835,-1.202589,0.200000,7.500000
34,1,4.937521,-0.285273,0.009811,-1.082551,0.200000,7.500000
35,1,8.193420,-5.727345,0.050878,-1.328280,0.200000,7.500000
36,1,6.218839,-3.550635,0.287035,-1.325197,0.200000,7.500000
37,1,6.984417,-4.872656,0.106201,-1.343647,0.200000,7.500000
38,1,8.234683,-3.802787,0.072024,-1.332870,0.200000,7.500000
39,1,6.159903,2.183058,0.139493,-1.182277,0.200000,7.500000
0,0,2.126533,-1.750041,-1.248794,0.047512,0.200000,7.550000
1,0,3.155646,0.113925,-1.443561,0.021282,0.200000,7.550000
2,0,-0.821810,1.031327,-1.112050,0.079361,0.200000,7.550000
3,0,-4.353491,-1.286118,-1.176861,0.382971,0.200000,7.550000
4,0,1.005209,-0.539631,-1.339183,0.121783,0.200000,7.550000
6,0,5.468503,-2.002217,-1.233231,0.193195,0.200000,7.550000
7,0,3.111918,-2.405101,-1.075021,0.292900,0.200000,7.550000
8,0,4.357987,-0.735460,-1.315411,0.271657,0.200000,7.550000
9,0,-1.485730,-0.638101,-1.441433,0.190765,0.200000,7.550000
10,0,-2.210045,0.898908,-1.132092,0.015894,0.200000,7.550000
11,0,7.876068,-1.585731,-0.934823,-0.010260,0.200000,7.550000
12,0,7.264699,-0.081331,-0.961257,0.017025,0.200000,7.550000
13,0,-0.106063,-0.090526,-1.344869,-0.049731,0.200000,7.550000
14,0,-1.727629,-1.887186,-1.118066,0.146344,0.200000,7.550000
15,0,6.618691,1.050102,-1.226682,-0.073615,0.200000,7.550000
16,0,-3.856531,-0.091121,-1.577042,0.434721,0.200000,7.550000
17,0,-3.391691,1.362813,-1.180955,-0.195587,0.200000,7.550000
18,0,0.235502,-1.734303,-1.261419,0.075431,0.200000,7.550000
19,0,-3.081231,-1.248074,-1.312023,0.471329,0.200000,7.550000
20,1,5.534394,0.938472,-0.455061,-1.079705,0.200000,7.550000
22,1,5.705069,-4.527578,0.024465,-1.095178,0.200000,7.550000
24,1,4.401668,-2.160313,0.006043,-1.122126,0.200000,7.550000
26,1,6.492938,-1.020252,0.058911,-1.126667,0.200000,7.550000
27,1,5.377515,-7.276713,0.630327,-1.338415,0.200000,7.550000
28,1,3.019143,-3.260077,0.443028,-1.165390,0.200000,7.550000
29,1,4.420573,-6.094505,0.391372,-1.101258,0.200000,7.550000
30,1,7.015620,-6.117532,-0.027152,-1.373390,0.200000,7.550000
32,1,4.956083,-3.099894,0.283965,-1.010554,0.200000,7.550000
33,1,7.382939,-2.465215,0.038367,-1.233375,0.200000,7.550000
34,1,4.938011,-0.339729,0.009793,-1.089119,0.200000,7.550000
35,1,8.196086,-5.794743,0.053325,-1.347972,0.200000,7.550000
36,1,6.237275,-3.614092,0.368724,-1.269155,0.200000,7.550000
37,1,6.990046,-4.942514,0.112571,-1.397170,0.200000,7.550000
38,1,8.238534,-3.869143,0.077004,-1.327124,0.200000,7.550000
39,1,6.166628,2.123371,0.134487,-1.193742,0.200000,7.550000
0,0,2.063673,-1.747899,-1.257207,0.042856,0.200000,7.600000
1,0,3.082588,0.114233,-1.461162,0.006168,0.200000,7.600000
2,0,-0.875582,1.033655,-1.075434,0.046567,0.200000,7.600000
3,0,-4.415026,-1.263316,-1.230700,0.456052,0.200000,7.600000
4,0,0.940432,-0.532809,-1.295550,0.136441,0.200000,7.600000
6,0,5.406980,-1.992399,-1.230462,0.196361,0.200000,7.600000
7,0,3.056191,-2.390248,-1.114530,0.297056,0.200000,7.600000
8,0,4.292686,-0.721621,-1.306022,0.276780,0.200000,7.600000
9,0,-1.556454,-0.631948,-1.414492,0.123060,0.200000,7.600000
10,0,-2.266624,0.901342,-1.131579,0.048675,0.200000,7.600000
11,0,7.828449,-1.587087,-0.952387,-0.027125,0.200000,7.600000
12,0,7.216275,-0.081152,-0.968495,0.003569,0.200000,7.600000
13,0,-0.176034,-0.093527,-1.399434,-0.060009,0.200000,7.600000
14,0,-1.784793,-1.879044,-1.143286,0.162838,0.200000,7.600000
15,0,6.557369,1.046763,-1.226441,-0.066768,0.200000,7.600000
16,0,-3.935003,-0.069898,-1.569449,0.424459,0.200000,7.600000
17,0,-3.449753,1.353715,-1.161241,-0.181950,0.200000,7.600000
18,0,0.172484,-1.730546,-1.260362,0.075148,0.200000,7.600000
19,0,-3.141909,-1.222261,-1.213559,0.516259,0.200000,7.600000
20,1,5.513014,0.883448,-0.427614,-1.100474,0.200000,7.600000
22,1,5.707523,-4.580976,0.049076,-1.067955,0.200000,7.600000
24,1,4.402547,-2.216566,0.017592,-1.125054,0.200000,7.600000
26,1,6.496308,-1.076229,0.067390,-1.119530,0.200000,7.600000
27,1,5.410387,-7.345780,0.657431,-1.381333,0.200000,7.600000
28,1,3.040949,-3.317180,0.436120,-1.142045,0.200000,7.600000
29,1,4.439993,-6.149319,0.388393,-1.096286,0.200000,7.600000
30,1,7.014713,-6.181804,-0.018146,-1.285435,0.200000,7.600000
32,1,4.968777,-3.151636,0.253889,-1.034840,0.200000,7.600000
33,1,7.384014,-2.525605,0.021493,-1.207808,0.200000,7.600000
34,1,4.938392,-0.394448,0.007617,-1.094377,0.200000,7.600000
35,1,8.199148,-5.862997,0.061233,-1.365064,0.200000,7.600000
36,1,6.253517,-3.680811,0.324841,-1.334379,0.200000,7.600000
37,1,6.993109,-5.009735,0.061273,-1.344407,0.200000,7.600000
38,1,8.243146,-3.935672,0.092253,-1.330570,0.200000,7.600000
39,1,6.173125,2.063168,0.129954,-1.204062,0.200000,7.600000
0,0,2.000434,-1.746061,-1.264777,0.036757,0.200000,7.650000
1,0,3.010556,0.115631,-1.440652,0.027944,0.200000,7.650000
2,0,-0.929450,1.036684,-1.077359,0.060568,0.200000,7.650000
3,0,-4.471311,-1.241518,-1.125715,0.435955,0.200000,7.650000
4,0,0.873485,-0.526147,-1.338926,0.133248,0.200000,7.650000
6,0,5.345114,-1.982652,-1.237324,0.194935,0.200000,7.650000
7,0,3.001422,-2.374615,-1.095385,0.312670,0.200000,7.650000
8,0,4.227876,-0.707734,-1.296196,0.277746,0.200000,7.650000
9,0,-1.627394,-0.621677,-1.418797,0.205425,0.200000,7.650000
10,0,-2.321282,0.902216,-1.093151,0.017486,0.200000,7.650000
11,0,7.779990,-1.589236,-0.969174,-0.042983,0.200000,7.650000
12,0,7.167421,-0.081605,-0.977080,-0.009043,0.200000,7.650000
13,0,-0.242943,-0.096801,-1.338169,-0.065486,0.200000,7.650000
14,0,-1.839871,-1.871047,-1.101552,0.159948,0.200000,7.650000
15,0,6.496055,1.043739,-1.226276,-0.060484,0.200000,7.650000
17,0,-3.507699,1.345320,-1.158914,-0.167898,0.200000,7.650000
18,0,0.109423,-1.726491,-1.261205,0.081091,0.200000,7.650000
19,0,-3.205743,-1.193883,-1.276683,0.567575,0.200000,7.650000
20,1,5.492876,0.827489,-0.402753,-1.119189,0.200000,7.650000
22,1,5.711098,-4.633382,0.071510,-1.048123,0.200000,7.650000
24,1,4.403422,-2.272288,0.017500,-1.114445,0.200000,7.650000
26,1,6.499284,-1.132166,0.059524,-1.118749,0.200000,7.650000
27,1,5.443311,-7.413516,0.658482,-1.354728,0.200000,7.650000
28,1,3.062689,-3.375345,0.434795,-1.163302,0.200000,7.650000
29,1,4.458993,-6.204309,0.380001,-1.099805,0.200000,7.650000
30,1,7.013138,-6.250117,-0.031493,-1.366257,0.200000,7.650000
32,1,4.982671,-3.202356,0.277885,-1.014402,0.200000,7.650000
33,1,7.385859,-2.586393,0.036898,-1.215762,0.200000,7.650000
34,1,4.938706,-0.449491,0.006280,-1.100868,0.200000,7.650000
35,1,8.202018,-5.930673,0.057413,-1.353527,0.200000,7.650000
36,1,6.272936,-3.746186,0.388377,-1.307501,0.200000,7.650000
37,1,6.996957,-5.073350,0.076960,-1.272307,0.200000,7.650000
38,1,8.248081,-4.001876,0.098685,-1.324091,0.200000,7.650000
39,1,6.179418,2.002500,0.125848,-1.213351,0.200000,7.650000
0,0,1.936877,-1.744236,-1.271152,0.036486,0.200000,7.700000
1,0,2.938348,0.116274,-1.444150,0.012867,0.200000,7.700000
2,0,-0.981578,1.037986,-1.042563,0.026038,0.200000,7.700000
3,0,-4.530339,-1.216778,-1.180544,0.494806,0.200000,7.700000
